29 1765365104 0.729456 1 0.729456 0.729456 0.729456
23 1765365104 7.099028 3 7.099028 7.099028 7.099028
35 1765365104 5.021218 1 5.021218 5.021218 5.021218
31 1765365104 20.316877 2 20.316877 20.316877 20.316877
33 1765365104 20.317081 2 20.317081 20.317081 20.317081
25 1765365104 7.098698 3 7.098698 7.098698 7.098698
37 1765365104 4.629604 1 4.629604 4.629604 4.629604
20 1765365104 8.672158 1 8.672158 8.672158 8.672158
27 1765365109 1.008486 1 1.008486 1.008486 1.008486
18 1765365109 11.129659 1 11.129659 11.129659 11.129659
29 1765365109 1.008743 1 1.008743 1.008743 1.008743
23 1765365109 6.987951 1 6.987951 6.987951 6.987951
39 1765365109 0.535567 2 0.535567 0.535567 0.535567
41 1765365109 0.535273 2 0.535273 0.535273 0.535273
35 1765365109 5.019740 1 5.019740 5.019740 5.019740
25 1765365109 6.987761 1 6.987761 6.987761 6.987761
37 1765365109 4.671754 1 4.671754 4.671754 4.671754
20 1765365109 8.656051 1 8.656051 8.656051 8.656051
39 1765365114 0.577284 1 0.577284 0.577284 0.577284
41 1765365114 0.577092 1 0.577092 0.577092 0.577092
35 1765365114 4.948164 1 4.948164 4.948164 4.948164
31 1765365114 20.295833 1 20.295833 20.295833 20.295833
33 1765365114 20.296008 1 20.296008 20.296008 20.296008
37 1765365114 4.603576 1 4.603576 4.603576 4.603576
27 1765365119 0.687523 2 0.687523 0.687523 0.687523
18 1765365119 11.338043 1 11.338043 11.338043 11.338043
29 1765365119 0.687795 2 0.687795 0.687795 0.687795
23 1765365119 6.919812 1 6.919812 6.919812 6.919812
31 1765365119 20.257250 1 20.257250 20.257250 20.257250
33 1765365119 20.257802 1 20.257802 20.257802 20.257802
25 1765365119 6.919566 1 6.919566 6.919566 6.919566
20 1765365119 8.650008 1 8.650008 8.650008 8.650008
27 1765365124 0.881653 2 0.881653 0.881653 0.881653
18 1765365124 11.694117 2 11.694117 11.694117 11.694117
29 1765365124 0.881821 2 0.881821 0.881821 0.881821
23 1765365124 6.931431 1 6.931431 6.931431 6.931431
39 1765365124 0.539069 2 0.539069 0.539069 0.539069
41 1765365124 0.538869 2 0.538869 0.538869 0.538869
35 1765365124 4.948429 2 4.948429 4.948429 4.948429
31 1765365124 20.282859 3 20.282859 20.282859 20.282859
33 1765365124 20.283158 3 20.283158 20.283158 20.283158
25 1765365124 6.931210 1 6.931210 6.931210 6.931210
37 1765365124 4.611596 2 4.611596 4.611596 4.611596
20 1765365124 8.832510 2 8.832510 8.832510 8.832510
27 1765365129 0.699687 2 0.699687 0.699687 0.699687
29 1765365129 0.699901 2 0.699901 0.699901 0.699901
23 1765365129 7.037951 2 7.037951 7.037951 7.037951
39 1765365129 0.834824 2 0.834824 0.834824 0.834824
41 1765365129 0.834629 2 0.834629 0.834629 0.834629
35 1765365129 4.966099 2 4.966099 4.966099 4.966099
31 1765365129 20.344971 1 20.344971 20.344971 20.344971
33 1765365129 20.345127 1 20.345127 20.345127 20.345127
25 1765365129 7.037747 2 7.037747 7.037747 7.037747
37 1765365129 4.621201 2 4.621201 4.621201 4.621201
18 1765365134 12.291535 2 12.291535 12.291535 12.291535
39 1765365134 0.556902 2 0.556902 0.556902 0.556902
41 1765365134 0.556660 2 0.556660 0.556660 0.556660
35 1765365134 4.987021 2 4.987021 4.987021 4.987021
37 1765365134 4.637810 2 4.637810 4.637810 4.637810
20 1765365134 9.312945 2 9.312945 9.312945 9.312945
27 1765365139 0.680488 1 0.680488 0.680488 0.680488
18 1765365139 11.765286 1 11.765286 11.765286 11.765286
29 1765365139 0.680675 1 0.680675 0.680675 0.680675
31 1765365139 20.252056 1 20.252056 20.252056 20.252056
33 1765365139 20.252211 1 20.252211 20.252211 20.252211
20 1765365139 9.006148 1 9.006148 9.006148 9.006148
27 1765365144 0.674928 1 0.674928 0.674928 0.674928
18 1765365144 11.940359 2 11.940359 11.940359 11.940359
29 1765365144 0.675093 1 0.675093 0.675093 0.675093
23 1765365144 6.964838 2 6.964838 6.964838 6.964838
39 1765365144 0.545605 1 0.545605 0.545605 0.545605
41 1765365144 0.545340 1 0.545340 0.545340 0.545340
35 1765365144 4.959058 1 4.959058 4.959058 4.959058
31 1765365144 20.292854 1 20.292854 20.292854 20.292854
33 1765365144 20.293074 1 20.293074 20.293074 20.293074
25 1765365144 6.964633 2 6.964633 6.964633 6.964633
37 1765365144 4.576211 1 4.576211 4.576211 4.576211
20 1765365144 8.828591 2 8.828591 8.828591 8.828591
27 1765365149 0.718517 1 0.718517 0.718517 0.718517
18 1765365149 11.359766 1 11.359766 11.359766 11.359766
29 1765365149 0.718837 1 0.718837 0.718837 0.718837
23 1765365149 7.645071 3 7.645071 7.645071 7.645071
35 1765365149 4.925712 1 4.925712 4.925712 4.925712
31 1765365149 20.304628 2 20.304628 20.304628 20.304628
33 1765365149 20.304865 2 20.304865 20.304865 20.304865
25 1765365149 7.644824 3 7.644824 7.644824 7.644824
37 1765365149 4.595195 1 4.595195 4.595195 4.595195
20 1765365149 8.658661 1 8.658661 8.658661 8.658661
27 1765365154 0.701726 1 0.701726 0.701726 0.701726
18 1765365154 12.320950 1 12.320950 12.320950 12.320950
29 1765365154 0.701928 1 0.701928 0.701928 0.701928
23 1765365154 6.973042 1 6.973042 6.973042 6.973042
39 1765365154 0.521559 1 0.521559 0.521559 0.521559
41 1765365154 0.521339 1 0.521339 0.521339 0.521339
35 1765365154 6.544607 1 6.544607 6.544607 6.544607
25 1765365154 6.972818 1 6.972818 6.972818 6.972818
37 1765365154 6.159133 1 6.159133 6.159133 6.159133
20 1765365154 8.686116 1 8.686116 8.686116 8.686116
39 1765365159 0.545230 2 0.545230 0.545230 0.545230
41 1765365159 0.545036 2 0.545036 0.545036 0.545036
35 1765365159 4.974180 1 4.974180 4.974180 4.974180
37 1765365159 4.604901 1 4.604901 4.604901 4.604901
27 1765365164 0.907685 2 0.907685 0.907685 0.907685
18 1765365164 11.522861 1 11.522861 11.522861 11.522861
29 1765365164 0.907882 2 0.907882 0.907882 0.907882
23 1765365164 6.941063 1 6.941063 6.941063 6.941063
31 1765365164 20.286223 2 20.286223 20.286223 20.286223
33 1765365164 20.286439 2 20.286439 20.286439 20.286439
25 1765365164 6.940781 1 6.940781 6.940781 6.940781
20 1765365164 8.686110 1 8.686110 8.686110 8.686110
18 1765365169 11.762629 1 11.762629 11.762629 11.762629
23 1765365169 7.002279 1 7.002279 7.002279 7.002279
39 1765365169 0.689005 2 0.689005 0.689005 0.689005
41 1765365169 0.688827 2 0.688827 0.688827 0.688827
35 1765365169 5.295095 2 5.295095 5.295095 5.295095
31 1765365169 20.268373 1 20.268373 20.268373 20.268373
33 1765365169 20.268658 1 20.268658 20.268658 20.268658
25 1765365169 7.001982 1 7.001982 7.001982 7.001982
37 1765365169 4.770919 2 4.770919 4.770919 4.770919
20 1765365169 8.704053 1 8.704053 8.704053 8.704053
27 1765365174 0.863191 4 0.863191 0.863191 0.863191
29 1765365174 0.863419 4 0.863419 0.863419 0.863419
31 1765365174 21.487004 3 21.487004 21.487004 21.487004
33 1765365174 21.487236 3 21.487236 21.487236 21.487236
23 1765365179 7.082967 1 7.082967 7.082967 7.082967
39 1765365179 0.539288 4 0.539288 0.539288 0.539288
41 1765365179 0.539056 4 0.539056 0.539056 0.539056
35 1765365179 5.116971 4 5.116971 5.116971 5.116971
25 1765365179 7.082813 1 7.082813 7.082813 7.082813
37 1765365179 4.692799 4 4.692799 4.692799 4.692799
27 1765365184 0.688847 1 0.688847 0.688847 0.688847
18 1765365184 12.343362 2 12.343362 12.343362 12.343362
29 1765365184 0.689086 1 0.689086 0.689086 0.689086
31 1765365184 20.251176 1 20.251176 20.251176 20.251176
33 1765365184 20.251449 1 20.251449 20.251449 20.251449
20 1765365184 8.824723 2 8.824723 8.824723 8.824723
27 1765365189 0.683310 1 0.683310 0.683310 0.683310
18 1765365189 11.397488 2 11.397488 11.397488 11.397488
29 1765365189 0.683559 1 0.683559 0.683559 0.683559
23 1765365189 6.915874 2 6.915874 6.915874 6.915874
39 1765365189 0.530866 1 0.530866 0.530866 0.530866
41 1765365189 0.530637 1 0.530637 0.530637 0.530637
35 1765365189 4.936515 1 4.936515 4.936515 4.936515
31 1765365189 20.268062 1 20.268062 20.268062 20.268062
33 1765365189 20.268270 1 20.268270 20.268270 20.268270
25 1765365189 6.915643 2 6.915643 6.915643 6.915643
37 1765365189 4.594719 1 4.594719 4.594719 4.594719
20 1765365189 8.687129 2 8.687129 8.687129 8.687129
18 1765365194 11.371571 2 11.371571 11.371571 11.371571
23 1765365194 6.968835 2 6.968835 6.968835 6.968835
35 1765365194 4.972458 1 4.972458 4.972458 4.972458
25 1765365194 6.968556 2 6.968556 6.968556 6.968556
37 1765365194 4.635375 1 4.635375 4.635375 4.635375
20 1765365194 8.686201 2 8.686201 8.686201 8.686201
27 1765365199 0.737713 1 0.737713 0.737713 0.737713
18 1765365199 11.193449 1 11.193449 11.193449 11.193449
29 1765365199 0.737895 1 0.737895 0.737895 0.737895
23 1765365199 7.294376 1 7.294376 7.294376 7.294376
39 1765365199 0.527584 1 0.527584 0.527584 0.527584
41 1765365199 0.527327 1 0.527327 0.527327 0.527327
31 1765365199 20.277402 1 20.277402 20.277402 20.277402
33 1765365199 20.277667 1 20.277667 20.277667 20.277667
25 1765365199 7.294113 1 7.294113 7.294113 7.294113
20 1765365199 8.694287 1 8.694287 8.694287 8.694287
23 1765365204 10.960930 1 10.960930 10.960930 10.960930
39 1765365204 0.550137 1 0.550137 0.550137 0.550137
41 1765365204 0.549960 1 0.549960 0.549960 0.549960
35 1765365204 4.959705 1 4.959705 4.959705 4.959705
25 1765365204 10.960694 1 10.960694 10.960694 10.960694
37 1765365204 4.609408 1 4.609408 4.609408 4.609408
27 1765365209 0.689904 2 0.689904 0.689904 0.689904
18 1765365209 11.339886 1 11.339886 11.339886 11.339886
29 1765365209 0.690162 2 0.690162 0.690162 0.690162
23 1765365209 6.947633 1 6.947633 6.947633 6.947633
31 1765365209 20.417097 2 20.417097 20.417097 20.417097
33 1765365209 20.417343 2 20.417343 20.417343 20.417343
25 1765365209 6.947385 1 6.947385 6.947385 6.947385
20 1765365209 8.965305 1 8.965305 8.965305 8.965305
18 1765365214 11.592622 1 11.592622 11.592622 11.592622
23 1765365214 6.978990 1 6.978990 6.978990 6.978990
39 1765365214 0.746018 2 0.746018 0.746018 0.746018
41 1765365214 0.745807 2 0.745807 0.745807 0.745807
35 1765365214 4.995760 2 4.995760 4.995760 4.995760
25 1765365214 6.978808 1 6.978808 6.978808 6.978808
37 1765365214 4.640385 2 4.640385 4.640385 4.640385
20 1765365214 8.707363 1 8.707363 8.707363 8.707363
27 1765365219 0.741884 3 0.741884 0.741884 0.741884
29 1765365219 0.742131 3 0.742131 0.742131 0.742131
31 1765365219 20.259726 3 20.259726 20.259726 20.259726
33 1765365219 20.259984 3 20.259984 20.259984 20.259984
27 1765365224 0.664269 1 0.664269 0.664269 0.664269
29 1765365224 0.664459 1 0.664459 0.664459 0.664459
23 1765365224 6.989427 1 6.989427 6.989427 6.989427
39 1765365224 0.575321 3 0.575321 0.575321 0.575321
41 1765365224 0.575099 3 0.575099 0.575099 0.575099
35 1765365224 4.945342 3 4.945342 4.945342 4.945342
31 1765365224 20.253044 1 20.253044 20.253044 20.253044
33 1765365224 20.253209 1 20.253209 20.253209 20.253209
25 1765365224 6.989179 1 6.989179 6.989179 6.989179
37 1765365224 4.601070 3 4.601070 4.601070 4.601070
27 1765365229 0.729852 1 0.729852 0.729852 0.729852
18 1765365229 11.500901 2 11.500901 11.500901 11.500901
29 1765365229 0.730101 1 0.730101 0.730101 0.730101
39 1765365229 0.512179 1 0.512179 0.512179 0.512179
41 1765365229 0.511985 1 0.511985 0.511985 0.511985
35 1765365229 4.949136 1 4.949136 4.949136 4.949136
31 1765365229 20.329990 1 20.329990 20.329990 20.329990
33 1765365229 20.330227 1 20.330227 20.330227 20.330227
37 1765365229 4.604319 1 4.604319 4.604319 4.604319
20 1765365229 8.706041 2 8.706041 8.706041 8.706041
27 1765365234 0.712247 1 0.712247 0.712247 0.712247
18 1765365234 11.498935 2 11.498935 11.498935 11.498935
29 1765365234 0.712404 1 0.712404 0.712404 0.712404
23 1765365234 6.982931 2 6.982931 6.982931 6.982931
39 1765365234 0.552488 1 0.552488 0.552488 0.552488
41 1765365234 0.552218 1 0.552218 0.552218 0.552218
35 1765365234 4.971669 1 4.971669 4.971669 4.971669
31 1765365234 20.267127 1 20.267127 20.267127 20.267127
33 1765365234 20.267359 1 20.267359 20.267359 20.267359
25 1765365234 6.982698 2 6.982698 6.982698 6.982698
37 1765365234 4.623650 1 4.623650 4.623650 4.623650
20 1765365234 8.671255 2 8.671255 8.671255 8.671255
18 1765365239 11.635780 1 11.635780 11.635780 11.635780
23 1765365239 6.960024 2 6.960024 6.960024 6.960024
35 1765365239 4.996124 1 4.996124 4.996124 4.996124
25 1765365239 6.959803 2 6.959803 6.959803 6.959803
37 1765365239 4.641330 1 4.641330 4.641330 4.641330
20 1765365239 8.709689 1 8.709689 8.709689 8.709689
27 1765365244 0.704212 1 0.704212 0.704212 0.704212
18 1765365244 14.548831 2 14.548831 14.548831 14.548831
29 1765365244 0.704396 1 0.704396 0.704396 0.704396
39 1765365244 0.512094 1 0.512094 0.512094 0.512094
41 1765365244 0.511944 1 0.511944 0.511944 0.511944
31 1765365244 20.308506 1 20.308506 20.308506 20.308506
33 1765365244 20.308706 1 20.308706 20.308706 20.308706
20 1765365244 11.224434 2 11.224434 11.224434 11.224434
23 1765365249 7.000834 1 7.000834 7.000834 7.000834
39 1765365249 0.596403 1 0.596403 0.596403 0.596403
41 1765365249 0.596119 1 0.596119 0.596119 0.596119
35 1765365249 5.024174 1 5.024174 5.024174 5.024174
25 1765365249 7.000637 1 7.000637 7.000637 7.000637
37 1765365249 4.625892 1 4.625892 4.625892 4.625892
27 1765365254 0.716063 2 0.716063 0.716063 0.716063
18 1765365254 11.393864 1 11.393864 11.393864 11.393864
29 1765365254 0.716272 2 0.716272 0.716272 0.716272
23 1765365254 9.588651 1 9.588651 9.588651 9.588651
31 1765365254 20.269040 2 20.269040 20.269040 20.269040
33 1765365254 20.269259 2 20.269259 20.269259 20.269259
25 1765365254 9.588425 1 9.588425 9.588425 9.588425
20 1765365254 8.700139 1 8.700139 8.700139 8.700139
18 1765365259 11.551163 1 11.551163 11.551163 11.551163
23 1765365259 6.931992 1 6.931992 6.931992 6.931992
39 1765365259 0.560223 2 0.560223 0.560223 0.560223
41 1765365259 0.560042 2 0.560042 0.560042 0.560042
35 1765365259 5.063236 2 5.063236 5.063236 5.063236
31 1765365259 20.311921 1 20.311921 20.311921 20.311921
33 1765365259 20.312150 1 20.312150 20.312150 20.312150
25 1765365259 6.931766 1 6.931766 6.931766 6.931766
37 1765365259 4.725788 2 4.725788 4.725788 4.725788
20 1765365259 8.690804 1 8.690804 8.690804 8.690804
27 1765365264 0.810883 2 0.810883 0.810883 0.810883
29 1765365264 0.811136 2 0.811136 0.811136 0.811136
31 1765365264 20.300823 1 20.300823 20.300823 20.300823
33 1765365264 20.301129 1 20.301129 20.301129 20.301129
27 1765365269 0.703452 1 0.703452 0.703452 0.703452
29 1765365269 0.703643 1 0.703643 0.703643 0.703643
23 1765365269 6.937779 1 6.937779 6.937779 6.937779
39 1765365269 0.541493 2 0.541493 0.541493 0.541493
41 1765365269 0.540344 2 0.540344 0.540344 0.540344
35 1765365269 5.101234 2 5.101234 5.101234 5.101234
31 1765365269 20.374387 1 20.374387 20.374387 20.374387
33 1765365269 20.374542 1 20.374542 20.374542 20.374542
25 1765365269 6.937513 1 6.937513 6.937513 6.937513
37 1765365269 4.760919 2 4.760919 4.760919 4.760919
18 1765365274 13.390009 2 13.390009 13.390009 13.390009
39 1765365274 0.538978 1 0.538978 0.538978 0.538978
41 1765365274 0.538876 1 0.538876 0.538876 0.538876
35 1765365274 5.047688 1 5.047688 5.047688 5.047688
31 1765365274 20.258995 1 20.258995 20.258995 20.258995
33 1765365274 20.259256 1 20.259256 20.259256 20.259256
37 1765365274 4.626124 1 4.626124 4.626124 4.626124
20 1765365274 8.921348 2 8.921348 8.921348 8.921348
27 1765365279 0.682723 2 0.682723 0.682723 0.682723
18 1765365279 11.396479 3 11.396479 11.396479 11.396479
29 1765365279 0.682914 2 0.682914 0.682914 0.682914
23 1765365279 6.949272 1 6.949272 6.949272 6.949272
31 1765365279 20.250670 1 20.250670 20.250670 20.250670
33 1765365279 20.250832 1 20.250832 20.250832 20.250832
25 1765365279 6.949064 1 6.949064 6.949064 6.949064
20 1765365279 8.680050 3 8.680050 8.680050 8.680050
23 1765365284 6.962445 1 6.962445 6.962445 6.962445
39 1765365284 0.587509 2 0.587509 0.587509 0.587509
41 1765365284 0.587349 2 0.587349 0.587349 0.587349
35 1765365284 4.983264 2 4.983264 4.983264 4.983264
25 1765365284 6.962307 1 6.962307 6.962307 6.962307
37 1765365284 4.611012 2 4.611012 4.611012 4.611012
27 1765365289 0.761058 1 0.761058 0.761058 0.761058
18 1765365289 11.213079 1 11.213079 11.213079 11.213079
29 1765365289 0.761280 1 0.761280 0.761280 0.761280
23 1765365289 7.073999 3 7.073999 7.073999 7.073999
31 1765365289 20.247429 1 20.247429 20.247429 20.247429
33 1765365289 20.247764 1 20.247764 20.247764 20.247764
25 1765365289 7.073751 3 7.073751 7.073751 7.073751
20 1765365289 8.709662 1 8.709662 8.709662 8.709662
18 1765365294 12.827927 1 12.827927 12.827927 12.827927
23 1765365294 6.987382 1 6.987382 6.987382 6.987382
39 1765365294 0.548810 1 0.548810 0.548810 0.548810
41 1765365294 0.548579 1 0.548579 0.548579 0.548579
35 1765365294 4.965267 1 4.965267 4.965267 4.965267
25 1765365294 6.987163 1 6.987163 6.987163 6.987163
37 1765365294 4.611856 1 4.611856 4.611856 4.611856
20 1765365294 8.689471 1 8.689471 8.689471 8.689471
27 1765365299 0.721858 1 0.721858 0.721858 0.721858
18 1765365299 11.576356 1 11.576356 11.576356 11.576356
29 1765365299 0.722093 1 0.722093 0.722093 0.722093
31 1765365299 20.285209 1 20.285209 20.285209 20.285209
33 1765365299 20.285421 1 20.285421 20.285421 20.285421
20 1765365299 8.697748 1 8.697748 8.697748 8.697748
27 1765365304 0.698068 1 0.698068 0.698068 0.698068
18 1765365304 12.695685 1 12.695685 12.695685 12.695685
29 1765365304 0.698369 1 0.698369 0.698369 0.698369
23 1765365304 6.964423 2 6.964423 6.964423 6.964423
39 1765365304 0.571945 1 0.571945 0.571945 0.571945
41 1765365304 0.571750 1 0.571750 0.571750 0.571750
35 1765365304 4.976976 1 4.976976 4.976976 4.976976
31 1765365304 20.287560 1 20.287560 20.287560 20.287560
33 1765365304 20.287765 1 20.287765 20.287765 20.287765
25 1765365304 6.964236 2 6.964236 6.964236 6.964236
37 1765365304 4.616099 1 4.616099 4.616099 4.616099
20 1765365304 8.964781 1 8.964781 8.964781 8.964781
27 1765365309 0.713094 2 0.713094 0.713094 0.713094
29 1765365309 0.713331 2 0.713331 0.713331 0.713331
39 1765365309 0.581016 1 0.581016 0.581016 0.581016
41 1765365309 0.580773 1 0.580773 0.580773 0.580773
35 1765365309 5.008722 1 5.008722 5.008722 5.008722
31 1765365309 20.254553 3 20.254553 20.254553 20.254553
33 1765365309 20.254787 3 20.254787 20.254787 20.254787
37 1765365309 4.629001 1 4.629001 4.629001 4.629001
23 1765365314 7.275474 1 7.275474 7.275474 7.275474
39 1765365314 0.577729 2 0.577729 0.577729 0.577729
41 1765365314 0.577492 2 0.577492 0.577492 0.577492
35 1765365314 4.978903 2 4.978903 4.978903 4.978903
31 1765365314 20.359470 1 20.359470 20.359470 20.359470
33 1765365314 20.359726 1 20.359726 20.359726 20.359726
25 1765365314 7.275265 1 7.275265 7.275265 7.275265
37 1765365314 4.616006 2 4.616006 4.616006 4.616006
27 1765365319 1.142768 1 1.142768 1.142768 1.142768
18 1765365319 12.357783 2 12.357783 12.357783 12.357783
29 1765365319 1.143001 1 1.143001 1.143001 1.143001
20 1765365319 9.092973 2 9.092973 9.092973 9.092973
27 1765365324 0.692538 2 0.692538 0.692538 0.692538
18 1765365324 12.055687 1 12.055687 12.055687 12.055687
29 1765365324 0.692754 2 0.692754 0.692754 0.692754
39 1765365324 0.519415 1 0.519415 0.519415 0.519415
41 1765365324 0.519244 1 0.519244 0.519244 0.519244
35 1765365324 5.012061 1 5.012061 5.012061 5.012061
31 1765365324 20.267672 2 20.267672 20.267672 20.267672
33 1765365324 20.267862 2 20.267862 20.267862 20.267862
