14 1765365489 1.600000 2 1.600000 1.600000 1.600000
21 1765365489 0.200000 1 0.200000 0.200000 0.200000
14 1765365494 2.200000 5 2.200000 2.200000 2.200000
21 1765365494 0.600000 3 0.600000 0.600000 0.600000
14 1765365499 11.800000 5 11.800000 11.800000 11.800000
21 1765365499 0.600000 3 0.600000 0.600000 0.600000
14 1765365504 7.600000 5 7.600000 7.600000 7.600000
21 1765365504 0.600000 3 0.600000 0.600000 0.600000
14 1765365509 5.000000 2 5.000000 5.000000 5.000000
21 1765365509 0.600000 3 0.600000 0.600000 0.600000
14 1765365514 2.600000 5 2.600000 2.600000 2.600000
21 1765365514 0.200000 1 0.200000 0.200000 0.200000
14 1765365519 6.400000 3 6.400000 6.400000 6.400000
21 1765365519 0.400000 2 0.400000 0.400000 0.400000
14 1765365524 1.600000 3 1.600000 1.600000 1.600000
21 1765365524 0.400000 2 0.400000 0.400000 0.400000
14 1765365529 5.800000 3 5.800000 5.800000 5.800000
21 1765365529 0.200000 1 0.200000 0.200000 0.200000
14 1765365534 1.000000 1 1.000000 1.000000 1.000000
21 1765365534 0.400000 2 0.400000 0.400000 0.400000
14 1765365539 2.400000 4 2.400000 2.400000 2.400000
21 1765365539 0.400000 2 0.400000 0.400000 0.400000
14 1765365544 1.400000 2 1.400000 1.400000 1.400000
21 1765365544 0.600000 3 0.600000 0.600000 0.600000
14 1765365549 7.400000 6 7.400000 7.400000 7.400000
21 1765365549 0.200000 1 0.200000 0.200000 0.200000
14 1765365554 4.800000 1 4.800000 4.800000 4.800000
21 1765365554 0.400000 2 0.400000 0.400000 0.400000
14 1765365559 1.400000 2 1.400000 1.400000 1.400000
21 1765365559 0.400000 2 0.400000 0.400000 0.400000
14 1765365564 5.200000 3 5.200000 5.200000 5.200000
21 1765365564 0.200000 1 0.200000 0.200000 0.200000
14 1765365569 2.200000 3 2.200000 2.200000 2.200000
21 1765365569 0.200000 1 0.200000 0.200000 0.200000
14 1765365574 5.200000 2 5.200000 5.200000 5.200000
21 1765365574 0.200000 1 0.200000 0.200000 0.200000
14 1765365579 0.400000 2 0.400000 0.400000 0.400000
14 1765365584 1.000000 2 1.000000 1.000000 1.000000
21 1765365584 0.200000 1 0.200000 0.200000 0.200000
14 1765365589 1.400000 2 1.400000 1.400000 1.400000
21 1765365589 0.600000 3 0.600000 0.600000 0.600000
14 1765365594 1.400000 2 1.400000 1.400000 1.400000
21 1765365594 0.200000 1 0.200000 0.200000 0.200000
14 1765365599 4.800000 1 4.800000 4.800000 4.800000
21 1765365599 0.200000 1 0.200000 0.200000 0.200000
14 1765365604 5.800000 2 5.800000 5.800000 5.800000
21 1765365604 0.200000 1 0.200000 0.200000 0.200000
14 1765365609 0.600000 2 0.600000 0.600000 0.600000
21 1765365609 0.400000 2 0.400000 0.400000 0.400000
14 1765365614 1.000000 2 1.000000 1.000000 1.000000
14 1765365624 0.800000 1 0.800000 0.800000 0.800000
21 1765365634 0.200000 1 0.200000 0.200000 0.200000
14 1765365639 1.400000 2 1.400000 1.400000 1.400000
21 1765365639 0.400000 2 0.400000 0.400000 0.400000
14 1765365644 1.200000 2 1.200000 1.200000 1.200000
21 1765365644 0.200000 1 0.200000 0.200000 0.200000
14 1765365649 0.400000 1 0.400000 0.400000 0.400000
14 1765365654 5.400000 2 5.400000 5.400000 5.400000
21 1765365659 0.200000 1 0.200000 0.200000 0.200000
14 1765365664 0.200000 1 0.200000 0.200000 0.200000
14 1765365669 0.800000 1 0.800000 0.800000 0.800000
21 1765365684 0.200000 1 0.200000 0.200000 0.200000
14 1765365689 1.000000 1 1.000000 1.000000 1.000000
21 1765365689 0.200000 1 0.200000 0.200000 0.200000
14 1765365694 0.400000 1 0.400000 0.400000 0.400000
